# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.00061788 -1.40000 9.00000 1.8882480860 2.5634670127    1.537  3.861  3.5642 -0.027    8  0.630  8.466   189.72    99.85    63.16    49.73    40.72  0 -9.97e-07      0.07 7.184e-01 2.787e-01 2.154e-03 1.079e-04 3.393e-04  8.343 2.847e-03 -4.882 -1.497 -2.432 -3.358 -3.926 -4.276 -5.015 -5.172
0.00061788 -1.40000 9.00000 1.8882589340 2.5634675390    1.518  3.892  3.5580 -0.088    8  0.631  8.362   214.17   111.14    69.94    55.18    45.19  0 -1.44e-06      0.09 7.185e-01 2.787e-01 2.125e-03 1.079e-04 3.388e-04  8.336 2.817e-03 -4.959 -1.408 -2.364 -3.307 -3.897 -4.255 -5.018 -5.183
0.00061788 -1.40000 9.00000 1.8882713318 2.5634681405    1.496  3.905  3.5535 -0.126    8  0.632  8.215   230.75   118.63    74.41    58.80    48.15  0 -1.76e-06      0.11 7.186e-01 2.786e-01 2.083e-03 1.079e-04 3.381e-04  8.327 2.774e-03 -4.993 -1.330 -2.300 -3.256 -3.862 -4.225 -5.004 -5.174
0.00061788 -1.40000 9.00000 1.8882852793 2.5634688171    1.472  3.913  3.5493 -0.158    8  0.633  8.013   245.26   125.06    78.23    61.90    50.69  0 -2.03e-06      0.12 7.187e-01 2.786e-01 2.027e-03 1.080e-04 3.373e-04  8.313 2.715e-03 -5.012 -1.230 -2.216 -3.184 -3.806 -4.174 -4.971 -5.146
0.00061788 -1.40000 9.00000 1.8882856369 2.5634688345    1.472  3.987  3.5390 -0.274    8  0.633 11.708   292.81   154.14    95.52    75.81    62.12  0 -1.42e-08      0.00 7.156e-01 2.805e-01 3.143e-03 1.075e-04 3.579e-04  8.525 3.868e-03 -5.199 -1.521 -2.517 -3.482 -4.106 -4.473 -5.268 -5.447
0.00061788 -1.40000 9.00000 1.8882868290 2.5634688923    1.471  3.885  3.5530 -0.116    8  0.633 11.702   225.08   115.85    72.72    57.47    47.06  0  -4.2e-09      0.00 7.156e-01 2.805e-01 3.141e-03 1.075e-04 3.579e-04  8.524 3.866e-03 -4.943 -1.534 -2.483 -3.417 -3.997 -4.350 -5.102 -5.266
0.00061788 -1.40000 9.00000 1.8882890940 2.5634690022    1.469  3.700  3.5783  0.170    8  0.634 11.689   125.88    69.08    44.38    34.81    28.47  1 -2.23e-07      0.03 7.157e-01 2.805e-01 3.137e-03 1.075e-04 3.578e-04  8.524 3.862e-03 -4.481 -1.500 -2.362 -3.229 -3.741 -4.070 -4.750 -4.890
0.00061788 -1.40000 9.00000 1.8882924318 2.5634691641    1.466  3.623  3.5887  0.288    8  0.634 11.668    99.04    55.81    36.20    28.31    23.14  1 -1.01e-07      0.01 7.157e-01 2.805e-01 3.130e-03 1.075e-04 3.577e-04  8.523 3.855e-03 -4.288 -1.559 -2.373 -3.203 -3.681 -3.996 -4.638 -4.767
0.00061788 -1.40000 9.00000 1.8882970810 2.5634693897    1.462  3.661  3.5831  0.226    8  0.634 11.638   112.16    62.33    40.22    31.51    25.76  1 -1.51e-07      0.02 7.157e-01 2.804e-01 3.120e-03 1.075e-04 3.575e-04  8.521 3.846e-03 -4.383 -1.527 -2.366 -3.215 -3.710 -4.032 -4.694 -4.829
0.00061788 -1.40000 9.00000 1.8883029222 2.5634696731    1.457  3.751  3.5703  0.084    8  0.635 11.597   149.84    80.62    51.42    40.44    33.08  0  -3.9e-07      0.05 7.158e-01 2.804e-01 3.107e-03 1.075e-04 3.572e-04  8.519 3.832e-03 -4.607 -1.414 -2.314 -3.212 -3.753 -4.093 -4.805 -4.955
0.00061788 -1.40000 9.00000 1.8883101940 2.5634700258    1.450  3.835  3.5581 -0.051    8  0.636 11.541   196.90   102.73    64.81    51.16    41.87  0 -9.53e-07      0.10 7.158e-01 2.804e-01 3.089e-03 1.075e-04 3.569e-04  8.517 3.814e-03 -4.818 -1.262 -2.218 -3.162 -3.753 -4.110 -4.874 -5.039
0.00061788 -1.40000 9.00000 1.8883187771 2.5634704422    1.443  3.891  3.5496 -0.143    8  0.636 11.467   237.33   121.22    75.90    60.07    49.18  0 -1.74e-06      0.17 7.159e-01 2.803e-01 3.066e-03 1.075e-04 3.565e-04  8.513 3.790e-03 -4.958 -1.067 -2.062 -3.039 -3.673 -4.044 -4.853 -5.030
0.00061788 -1.40000 9.00000 1.8883287907 2.5634709280    1.434  3.920  3.5446 -0.195    8  0.637 11.371   258.48   132.90    82.86    65.68    53.79  0 -2.41e-06      0.23 7.160e-01 2.803e-01 3.035e-03 1.075e-04 3.559e-04  8.508 3.758e-03 -5.030 -0.898 -1.920 -2.919 -3.584 -3.965 -4.804 -4.991
0.00061788 -1.40000 9.00000 1.8883402348 2.5634714832    1.424  3.933  3.5414 -0.224    8  0.638 11.247   268.84   139.71    86.89    68.95    56.47  0 -2.84e-06      0.29 7.161e-01 2.802e-01 2.996e-03 1.076e-04 3.552e-04  8.502 3.718e-03 -5.063 -0.727 -1.772 -2.791 -3.480 -3.869 -4.735 -4.928
0.00061788 -1.40000 9.00000 1.8883532286 2.5634721135    1.413  3.940  3.5387 -0.245    8  0.640 11.089   276.55   144.91    89.96    71.45    58.51  0 -3.16e-06      0.33 7.162e-01 2.802e-01 2.947e-03 1.076e-04 3.543e-04  8.494 3.666e-03 -5.081 -0.598 -1.661 -2.695 -3.403 -3.798 -4.683 -4.881
0.00061788 -1.40000 9.00000 1.8883534670 2.5634721251    1.413  4.025  3.5272 -0.376    8  0.640 14.666   335.02   183.48   112.70    89.82    73.60  0 -2.84e-07      0.03 7.130e-01 2.821e-01 4.138e-03 1.071e-04 3.762e-04  8.654 4.903e-03 -5.292 -1.268 -2.324 -3.330 -4.007 -4.391 -5.237 -5.434
0.00061788 -1.40000 9.00000 1.8883545399 2.5634721771    1.413  3.922  3.5410 -0.218    8  0.640 14.652   265.69   137.95    85.83    68.12    55.78  0 -6.69e-08      0.01 7.131e-01 2.821e-01 4.134e-03 1.071e-04 3.761e-04  8.653 4.898e-03 -5.035 -1.391 -2.377 -3.335 -3.952 -4.317 -5.105 -5.283
0.00061788 -1.40000 9.00000 1.8883565664 2.5634722754    1.412  3.740  3.5656  0.062    8  0.640 14.626   155.40    83.08    52.89    41.66    34.07  0 -3.94e-07      0.06 7.131e-01 2.820e-01 4.124e-03 1.071e-04 3.760e-04  8.652 4.889e-03 -4.579 -1.271 -2.189 -3.102 -3.659 -4.004 -4.733 -4.888
0.00061788 -1.40000 9.00000 1.8883595467 2.5634724200    1.410  3.660  3.5762  0.184    8  0.640 14.587   121.31    66.69    42.87    33.66    27.52  0 -1.73e-07      0.03 7.131e-01 2.820e-01 4.111e-03 1.071e-04 3.757e-04  8.651 4.875e-03 -4.381 -1.360 -2.225 -3.096 -3.613 -3.943 -4.629 -4.772
0.00061788 -1.40000 9.00000 1.8883635998 2.5634726166    1.408  3.698  3.5706  0.123    8  0.641 14.533   137.20    74.38    47.58    37.42    30.60  0 -2.58e-07      0.04 7.132e-01 2.820e-01 4.092e-03 1.071e-04 3.754e-04  8.649 4.856e-03 -4.475 -1.313 -2.204 -3.096 -3.632 -3.970 -4.677 -4.827
0.00061788 -1.40000 9.00000 1.8883687258 2.5634728653    1.405  3.785  3.5579 -0.015    8  0.641 14.463   181.93    95.51    60.41    47.69    39.02  0 -6.43e-07      0.09 7.132e-01 2.819e-01 4.068e-03 1.071e-04 3.750e-04  8.646 4.831e-03 -4.692 -1.148 -2.103 -3.046 -3.636 -3.993 -4.755 -4.920
0.00061788 -1.40000 9.00000 1.8883750439 2.5634731718    1.402  3.865  3.5457 -0.145    8  0.642 14.378   237.08   120.76    75.57    59.88    49.01  0 -1.07e-08      0.00 7.133e-01 2.819e-01 4.038e-03 1.072e-04 3.744e-04  8.642 4.800e-03 -4.892 -1.354 -2.324 -3.270 -3.871 -4.231 -5.003 -5.175
0.00061788 -1.40000 9.00000 1.8883825541 2.5634735361    1.398  3.918  3.5370 -0.234    8  0.643 14.275   270.99   141.66    88.01    69.90    57.24  0 -7.81e-08      0.01 7.134e-01 2.818e-01 4.002e-03 1.072e-04 3.738e-04  8.638 4.763e-03 -5.024 -1.301 -2.300 -3.267 -3.897 -4.266 -5.067 -5.249
0.00061788 -1.40000 9.00000 1.8883912563 2.5634739582    1.393  3.944  3.5319 -0.283    8  0.644 14.154   290.77   154.56    95.65    76.07    62.30  0 -1.05e-07      0.01 7.135e-01 2.818e-01 3.960e-03 1.072e-04 3.730e-04  8.633 4.719e-03 -5.091 -1.247 -2.269 -3.251 -3.901 -4.276 -5.096 -5.285
0.00061788 -1.40000 9.00000 1.8884013891 2.5634744498    1.388  3.956  3.5290 -0.308    8  0.645 14.013   301.17   161.49    99.73    79.38    65.02  0 -1.35e-07      0.02 7.136e-01 2.817e-01 3.911e-03 1.072e-04 3.721e-04  8.627 4.668e-03 -5.120 -1.198 -2.234 -3.225 -3.887 -4.267 -5.098 -5.292
0.00061788 -1.40000 9.00000 1.8884127140 2.5634749991    1.382  3.962  3.5271 -0.323    8  0.646 13.852   307.67   165.91   102.32    81.49    66.75  0 -9.44e-08      0.01 7.138e-01 2.816e-01 3.855e-03 1.072e-04 3.711e-04  8.621 4.608e-03 -5.135 -1.189 -2.232 -3.228 -3.895 -4.276 -5.112 -5.307
0.00061788 -1.40000 9.00000 1.8884129524 2.5634750107    1.382  4.056  3.5121 -0.477    8  0.646 17.139   385.76   218.96   133.37   106.65    87.41  0 -5.93e-07      0.07 7.107e-01 2.834e-01 5.056e-03 1.068e-04 3.933e-04  8.747 5.862e-03 -5.369 -0.944 -2.063 -3.114 -3.853 -4.255 -5.167 -5.384
0.00061788 -1.40000 9.00000 1.8884139061 2.5634750569    1.382  3.952  3.5285 -0.308    8  0.646 17.122   300.72   161.34    99.63    79.31    64.96  0 -2.16e-07      0.03 7.107e-01 2.834e-01 5.049e-03 1.068e-04 3.932e-04  8.746 5.856e-03 -5.111 -1.141 -2.182 -3.178 -3.845 -4.227 -5.064 -5.259
0.00061788 -1.40000 9.00000 1.8884156942 2.5634751437    1.381  3.773  3.5573 -0.013    8  0.646 17.091   180.56    94.74    59.92    47.33    38.71  0 -6.06e-07      0.10 7.108e-01 2.834e-01 5.037e-03 1.068e-04 3.930e-04  8.745 5.843e-03 -4.662 -1.083 -2.042 -2.988 -3.582 -3.940 -4.707 -4.873
0.00061788 -1.40000 9.00000 1.8884183168 2.5634752709    1.379  3.691  3.5705  0.120    8  0.646 17.044   137.41    74.38    47.56    37.43    30.60  0 -2.58e-07      0.05 7.108e-01 2.834e-01 5.020e-03 1.068e-04 3.927e-04  8.743 5.825e-03 -4.459 -1.279 -2.173 -3.066 -3.604 -3.943 -4.653 -4.802
0.00061788 -1.40000 9.00000 1.8884220123 2.5634754501    1.378  3.729  3.5645  0.058    8  0.647 16.982   156.00    83.21    52.94    41.74    34.13  0 -3.84e-07      0.07 7.109e-01 2.833e-01 4.996e-03 1.068e-04 3.922e-04  8.741 5.800e-03 -4.552 -1.197 -2.121 -3.039 -3.601 -3.949 -4.684 -4.841
0.00061788 -1.40000 9.00000 1.8884266615 2.5634756757    1.375  3.813  3.5506 -0.082    8  0.647 16.903   207.71   107.21    67.42    53.36    43.66  0 -9.38e-07      0.15 7.109e-01 2.833e-01 4.966e-03 1.068e-04 3.917e-04  8.738 5.769e-03 -4.762 -0.934 -1.922 -2.893 -3.520 -3.889 -4.689 -4.865
0.00061788 -1.40000 9.00000 1.8884322643 2.5634759474    1.372  3.890  3.5376 -0.212    8  0.648 16.809   260.39   135.42    84.27    66.93    54.79  0 -9.31e-08      0.02 7.110e-01 2.832e-01 4.930e-03 1.068e-04 3.910e-04  8.735 5.732e-03 -4.954 -1.228 -2.225 -3.191 -3.820 -4.189 -4.989 -5.171
0.00061788 -1.40000 9.00000 1.8884390593 2.5634762770    1.369  3.940  3.5288 -0.298    8  0.649 16.699   295.46   158.17    97.74    77.81    63.72  0 -2.15e-07      0.03 7.111e-01 2.832e-01 4.888e-03 1.068e-04 3.903e-04  8.731 5.688e-03 -5.079 -1.119 -2.158 -3.152 -3.818 -4.199 -5.034 -5.228
0.00061788 -1.40000 9.00000 1.8884469271 2.5634766587    1.365  3.965  3.5241 -0.343    8  0.650 16.575   315.48   171.49   105.58    84.16    68.94  0 -2.71e-07      0.04 7.113e-01 2.831e-01 4.841e-03 1.069e-04 3.894e-04  8.727 5.638e-03 -5.142 -1.060 -2.121 -3.131 -3.816 -4.203 -5.058 -5.259
0.00061788 -1.40000 9.00000 1.8884558678 2.5634770923    1.360  3.975  3.5220 -0.364    8  0.651 16.437   324.89   177.88   109.32    87.21    71.43  0 -3.32e-07      0.04 7.114e-01 2.830e-01 4.788e-03 1.069e-04 3.884e-04  8.722 5.583e-03 -5.169 -1.024 -2.096 -3.113 -3.808 -4.198 -5.063 -5.267
0.00061788 -1.40000 9.00000 1.8884661198 2.5634775896    1.355  3.981  3.5209 -0.375    8  0.652 16.289   329.83   181.31   111.33    88.84    72.78  0 -2.75e-07      0.04 7.115e-01 2.829e-01 4.732e-03 1.069e-04 3.873e-04  8.716 5.523e-03 -5.182 -1.028 -2.104 -3.123 -3.821 -4.211 -5.078 -5.283
0.00061788 -1.40000 9.00000 1.8884663582 2.5634776012    1.355  4.082  3.5022 -0.552    8  0.652 19.214   428.31   249.57   151.05   121.12    99.29  0 -3.86e-08      0.01 7.086e-01 2.846e-01 5.896e-03 1.065e-04 4.091e-04  8.818 6.745e-03 -5.436 -0.954 -2.102 -3.165 -3.924 -4.331 -5.268 -5.493
0.00061788 -1.40000 9.00000 1.8884673119 2.5634776474    1.354  3.979  3.5212 -0.373    8  0.652 19.197   328.50   180.44   110.81    88.43    72.43  0 -4.15e-07      0.06 7.086e-01 2.846e-01 5.889e-03 1.065e-04 4.090e-04  8.817 6.738e-03 -5.177 -0.978 -2.057 -3.080 -3.782 -4.174 -5.046 -5.251
0.00061788 -1.40000 9.00000 1.8884688616 2.5634777226    1.353  3.802  3.5536 -0.067    8  0.652 19.167   200.59   103.79    65.34    51.72    42.31  0 -8.76e-07      0.16 7.087e-01 2.846e-01 5.876e-03 1.065e-04 4.088e-04  8.816 6.725e-03 -4.735 -0.930 -1.913 -2.880 -3.502 -3.869 -4.665 -4.838
0.00061788 -1.40000 9.00000 1.8884713650 2.5634778440    1.351  3.719  3.5685  0.075    8  0.652 19.122   149.97    80.24    51.11    40.30    32.95  0 -3.64e-07      0.07 7.087e-01 2.846e-01 5.857e-03 1.065e-04 4.084e-04  8.815 6.705e-03 -4.528 -1.233 -2.144 -3.053 -3.606 -3.950 -4.675 -4.829
0.00061788 -1.40000 9.00000 1.8884748220 2.5634780117    1.348  3.757  3.5611  0.008    8  0.653 19.062   172.18    90.65    57.42    45.36    37.09  0 -5.47e-07      0.10 7.088e-01 2.845e-01 5.833e-03 1.065e-04 4.080e-04  8.813 6.679e-03 -4.621 -1.105 -2.053 -2.991 -3.575 -3.930 -4.687 -4.849
0.00061788 -1.40000 9.00000 1.8884791136 2.5634782198    1.345  3.838  3.5456 -0.137    8  0.653 18.988   231.30   117.67    73.66    58.43    47.81  0 -1.32e-06      0.25 7.088e-01 2.845e-01 5.802e-03 1.065e-04 4.074e-04  8.810 6.648e-03 -4.825 -0.681 -1.703 -2.703 -3.368 -3.748 -4.589 -4.775
0.00061788 -1.40000 9.00000 1.8884844780 2.5634784800    1.341  3.912  3.5315 -0.268    8  0.654 18.901   280.59   149.08    92.32    73.49    60.17  0 -2.09e-07      0.04 7.089e-01 2.844e-01 5.766e-03 1.065e-04 4.068e-04  8.807 6.610e-03 -5.010 -1.104 -2.131 -3.117 -3.773 -4.151 -4.977 -5.168
0.00061788 -1.40000 9.00000 1.8884907961 2.5634787865    1.336  3.960  3.5220 -0.356    8  0.655 18.803   318.99   174.47   107.28    85.61    70.11  0 -3.95e-07      0.06 7.090e-01 2.844e-01 5.726e-03 1.065e-04 4.060e-04  8.804 6.568e-03 -5.129 -0.959 -2.032 -3.051 -3.749 -4.139 -5.006 -5.211
0.00061788 -1.40000 9.00000 1.8884981871 2.5634791450    1.330  3.983  3.5164 -0.404    8  0.655 18.698   342.07   190.13   116.45    93.06    76.23  0 -4.83e-07      0.07 7.092e-01 2.843e-01 5.682e-03 1.065e-04 4.052e-04  8.801 6.522e-03 -5.189 -0.863 -1.962 -3.000 -3.722 -4.120 -5.013 -5.225
0.00061788 -1.40000 9.00000 1.8885066509 2.5634795555    1.324  3.994  3.5128 -0.431    8  0.656 18.587   355.33   199.31   121.79    97.42    79.80  0  -5.4e-07      0.08 7.093e-01 2.843e-01 5.637e-03 1.066e-04 4.043e-04  8.797 6.473e-03 -5.214 -0.796 -1.910 -2.958 -3.695 -4.096 -5.006 -5.222
0.00061788 -1.40000 9.00000 1.8885161877 2.5634800180    1.316  3.999  3.5094 -0.452    8  0.658 18.476   365.79   206.65   126.06   100.90    82.66  0 -6.02e-07      0.09 7.094e-01 2.842e-01 5.590e-03 1.066e-04 4.034e-04  8.793 6.424e-03 -5.227 -0.717 -1.847 -2.905 -3.656 -4.061 -4.987 -5.208
0.00061788 -1.40000 9.00000 1.8885164261 2.5634800296    1.316  4.108  3.4907 -0.636    8  0.658 20.987   445.37    -1.00    -1.00    -1.00    -1.00  0 -6.42e-07      0.09 7.067e-01 2.858e-01 6.672e-03 1.062e-04 4.239e-04  8.875 7.566e-03 -5.501 -0.583 -1.794 -2.901 -3.723 -4.145 -5.157 -5.400
0.00061788 -1.40000 9.00000 1.8885171413 2.5634800643    1.315  4.005  3.5083 -0.462    8  0.658 20.968   371.60   210.68   128.40   102.81    84.23  0 -8.57e-07      0.14 7.067e-01 2.857e-01 6.664e-03 1.062e-04 4.238e-04  8.874 7.557e-03 -5.241 -0.572 -1.718 -2.792 -3.562 -3.972 -4.918 -5.144
0.00061788 -1.40000 9.00000 1.8885185719 2.5634801337    1.313  3.830  3.5378 -0.171    8  0.658 20.935   240.97   124.34    77.60    61.65    50.44  0 -6.14e-08      0.02 7.067e-01 2.857e-01 6.649e-03 1.062e-04 4.235e-04  8.873 7.541e-03 -4.806 -1.089 -2.084 -3.048 -3.676 -4.045 -4.843 -5.025
0.00061788 -1.40000 9.00000 1.8885207176 2.5634802377    1.311  3.745  3.5518 -0.030    8  0.658 20.885   185.11    96.40    60.85    48.17    39.39  0 -2.56e-08      0.01 7.068e-01 2.857e-01 6.627e-03 1.062e-04 4.231e-04  8.872 7.518e-03 -4.593 -1.144 -2.099 -3.035 -3.621 -3.976 -4.733 -4.899
0.00061788 -1.40000 9.00000 1.8885236979 2.5634803823    1.307  3.783  3.5450 -0.096    8  0.659 20.820   211.82   108.54    68.15    54.05    44.20  0 -2.84e-08      0.01 7.069e-01 2.856e-01 6.597e-03 1.062e-04 4.225e-04  8.869 7.487e-03 -4.687 -1.115 -2.089 -3.039 -3.644 -4.005 -4.782 -4.955
0.00061788 -1.40000 9.00000 1.8885275126 2.5634805673    1.303  3.862  3.5309 -0.233    8  0.659 20.740   263.61   138.93    86.26    68.66    56.19  0 -8.37e-08      0.02 7.070e-01 2.856e-01 6.562e-03 1.062e-04 4.219e-04  8.867 7.450e-03 -4.885 -1.026 -2.045 -3.025 -3.676 -4.052 -4.873 -5.063
0.00061788 -1.40000 9.00000 1.8885320425 2.5634807870    1.297  3.932  3.5181 -0.357    8  0.660 20.647   316.18   173.45   106.61    85.16    69.73  0 -4.44e-07      0.08 7.071e-01 2.855e-01 6.521e-03 1.062e-04 4.211e-04  8.864 7.407e-03 -5.061 -0.769 -1.858 -2.889 -3.604 -3.999 -4.885 -5.095
0.00061788 -1.40000 9.00000 1.8885375261 2.5634810529    1.291  3.978  3.5095 -0.439    8  0.660 20.546   356.66   200.96   122.69    98.23    80.46  0 -7.22e-07      0.11 7.072e-01 2.855e-01 6.476e-03 1.063e-04 4.202e-04  8.861 7.359e-03 -5.174 -0.600 -1.734 -2.797 -3.555 -3.962 -4.894 -5.117
0.00061788 -1.40000 9.00000 1.8885439634 2.5634813651    1.284  4.000  3.5044 -0.484    8  0.661 20.439   380.88   217.83   132.49   106.23    87.02  0 -8.57e-07      0.14 7.073e-01 2.854e-01 6.428e-03 1.063e-04 4.193e-04  8.858 7.309e-03 -5.230 -0.480 -1.643 -2.726 -3.511 -3.925 -4.887 -5.118
0.00061788 -1.40000 9.00000 1.8885513544 2.5634817236    1.275  4.009  3.5011 -0.510    8  0.662 20.331   394.73   227.68   138.19   110.90    90.85  0 -9.44e-08      0.02 7.074e-01 2.853e-01 6.381e-03 1.063e-04 4.184e-04  8.854 7.258e-03 -5.254 -0.727 -1.880 -2.947 -3.712 -4.120 -5.065 -5.291
0.00061788 -1.40000 9.00000 1.8885595798 2.5634821225    1.265  4.014  3.4981 -0.529    8  0.663 20.230   405.44   235.42   142.64   114.56    93.85  0 -9.64e-08      0.02 7.075e-01 2.853e-01 6.336e-03 1.063e-04 4.176e-04  8.851 7.210e-03 -5.265 -0.681 -1.845 -2.918 -3.693 -4.103 -5.061 -5.291
0.00061788 -1.40000 9.00000 1.8885598183 2.5634821341    1.265  4.131  3.4791 -0.722    8  0.663 22.304   436.60    -1.00    -1.00    -1.00    -1.00  0 -1.23e-06      0.20 7.052e-01 2.866e-01 7.290e-03 1.060e-04 4.358e-04  8.915 8.222e-03 -5.557 -0.125 -1.413 -2.569 -3.462 -3.902 -5.004 -5.267
0.00061788 -1.40000 9.00000 1.8885605335 2.5634821688    1.264  4.027  3.4958 -0.552    8  0.663 22.288   419.23   245.20   148.29   119.17    97.64  0 -2.39e-07      0.05 7.052e-01 2.866e-01 7.282e-03 1.060e-04 4.356e-04  8.915 8.214e-03 -5.297 -0.605 -1.783 -2.867 -3.657 -4.071 -5.046 -5.280
0.00061788 -1.40000 9.00000 1.8885619640 2.5634822382    1.261  3.855  3.5235 -0.270    8  0.663 22.258   275.20   147.27    91.13    72.69    59.49  0 -1.51e-07      0.04 7.052e-01 2.866e-01 7.268e-03 1.060e-04 4.354e-04  8.914 8.199e-03 -4.868 -0.815 -1.865 -2.868 -3.548 -3.933 -4.784 -4.984
0.00061788 -1.40000 9.00000 1.8885639906 2.5634823364    1.258  3.769  3.5373 -0.130    8  0.664 22.215   222.93   114.17    71.46    56.79    46.44  0 -6.93e-08      0.02 7.053e-01 2.866e-01 7.247e-03 1.060e-04 4.350e-04  8.913 8.177e-03 -4.651 -0.917 -1.914 -2.880 -3.510 -3.880 -4.681 -4.863
0.00061788 -1.40000 9.00000 1.8885668516 2.5634824752    1.253  3.806  3.5307 -0.195    8  0.664 22.159   245.48   128.41    79.94    63.65    52.06  0 -7.71e-08      0.02 7.053e-01 2.865e-01 7.221e-03 1.060e-04 4.345e-04  8.911 8.149e-03 -4.745 -0.895 -1.910 -2.887 -3.535 -3.911 -4.730 -4.920
0.00061788 -1.40000 9.00000 1.8885704279 2.5634826486    1.246  3.883  3.5175 -0.328    8  0.665 22.092   298.49   162.83   100.28    80.14    65.59  0 -3.06e-07      0.06 7.054e-01 2.865e-01 7.189e-03 1.060e-04 4.339e-04  8.909 8.116e-03 -4.938 -0.688 -1.770 -2.796 -3.506 -3.900 -4.782 -4.991
0.00061788 -1.40000 9.00000 1.8885748386 2.5634828626    1.238  3.951  3.5057 -0.446    8  0.665 22.016   355.32   201.23   122.73    98.42    80.58  0 -8.39e-07      0.16 7.055e-01 2.864e-01 7.154e-03 1.060e-04 4.332e-04  8.907 8.078e-03 -5.108 -0.338 -1.496 -2.578 -3.361 -3.775 -4.737 -4.967
0.00061788 -1.40000 9.00000 1.8885800838 2.5634831169    1.229  3.994  3.4977 -0.524    8  0.666 21.937   398.60   231.42   140.24   112.72    92.32  0 -1.64e-06      0.36 7.056e-01 2.864e-01 7.116e-03 1.060e-04 4.325e-04  8.904 8.039e-03 -5.216 0.202 -1.034 -2.178 -3.043 -3.481 -4.532 -4.782
0.00061788 -1.40000 9.00000 1.8885862827 2.5634834176    1.219  4.016  3.4932 -0.567    8  0.667 21.859   424.13   249.68   150.76   121.35    99.40  0 -2.39e-07      0.05 7.057e-01 2.863e-01 7.079e-03 1.060e-04 4.318e-04  8.902 7.999e-03 -5.269 -0.524 -1.712 -2.803 -3.602 -4.018 -5.005 -5.242
0.00061788 -1.40000 9.00000 1.8885933161 2.5634837587    1.206  4.025  3.4906 -0.591    8  0.668 21.788   426.34    -1.00    -1.00    -1.00    -1.00  0 -2.48e-07      0.05 7.058e-01 2.863e-01 7.046e-03 1.061e-04 4.312e-04  8.900 7.963e-03 -5.292 -0.489 -1.689 -2.786 -3.595 -4.013 -5.013 -5.253
0.00061788 -1.40000 9.00000 1.8886013031 2.5634841460    1.193  4.029  3.4886 -0.608    8  0.669 21.733   423.95    -1.00    -1.00    -1.00    -1.00  0 -3.16e-07      0.05 7.058e-01 2.862e-01 7.019e-03 1.061e-04 4.306e-04  8.898 7.934e-03 -5.303 -0.438 -1.649 -2.753 -3.571 -3.991 -5.004 -5.246
0.00061788 -1.40000 9.00000 1.8886015415 2.5634841576    1.192  4.153  3.4682 -0.814    8  0.669 23.348   423.78    -1.00    -1.00    -1.00    -1.00  0 -2.75e-06      0.55 7.039e-01 2.873e-01 7.807e-03 1.058e-04 4.458e-04  8.947 8.775e-03 -5.612 0.901 -0.508 -1.759 -2.787 -3.262 -4.517 -4.811
0.00061788 -1.40000 9.00000 1.8886021376 2.5634841865    1.189  4.049  3.4847 -0.645    8  0.669 23.330   423.30    -1.00    -1.00    -1.00    -1.00  0 -5.92e-07      0.11 7.039e-01 2.873e-01 7.798e-03 1.058e-04 4.457e-04  8.946 8.765e-03 -5.353 -0.280 -1.519 -2.642 -3.488 -3.915 -4.962 -5.212
0.00061788 -1.40000 9.00000 1.8886034489 2.5634842501    1.184  3.880  3.5118 -0.369    8  0.669 23.297   312.35   173.36   106.34    85.23    69.73  0 -4.66e-07      0.10 7.040e-01 2.873e-01 7.781e-03 1.058e-04 4.453e-04  8.945 8.748e-03 -4.930 -0.458 -1.573 -2.623 -3.364 -3.767 -4.683 -4.902
0.00061788 -1.40000 9.00000 1.8886053562 2.5634843426    1.177  3.791  3.5254 -0.229    8  0.670 23.250   252.36   134.30    83.32    66.54    54.41  0 -1.46e-07      0.04 7.040e-01 2.873e-01 7.758e-03 1.058e-04 4.449e-04  8.944 8.722e-03 -4.709 -0.701 -1.740 -2.735 -3.406 -3.789 -4.632 -4.830
0.00061788 -1.40000 9.00000 1.8886079788 2.5634844697    1.167  3.829  3.5179 -0.300    8  0.670 23.189   280.10   152.44    94.02    75.25    61.54  0 -1.64e-07      0.04 7.041e-01 2.872e-01 7.728e-03 1.058e-04 4.443e-04  8.942 8.690e-03 -4.802 -0.617 -1.690 -2.708 -3.410 -3.801 -4.675 -4.882
0.00061788 -1.40000 9.00000 1.8886111975 2.5634846258    1.154  3.904  3.5036 -0.437    8  0.670 23.120   343.07   194.73   118.76    95.43    78.09  0 -9.13e-07      0.20 7.042e-01 2.872e-01 7.693e-03 1.058e-04 4.437e-04  8.940 8.653e-03 -4.990 -0.083 -1.256 -2.350 -3.150 -3.569 -4.550 -4.784
0.00061788 -1.40000 9.00000 1.8886153698 2.5634848282    1.139  3.969  3.4904 -0.561    8  0.671 23.046   411.92   242.81   146.57   118.22    96.79  0 -2.69e-06      0.74 7.043e-01 2.871e-01 7.656e-03 1.058e-04 4.430e-04  8.938 8.614e-03 -5.153 1.328 -0.015 -1.253 -2.241 -2.716 -3.898 -4.179
