# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0038518 -0.60000 9.00000 2.0614197254 2.5710640336    1.989  3.620  3.5696  0.347    8  0.564  0.608    95.21    54.20    35.44    27.40    22.44  2 -1.04e-07      0.00 7.075e-01 2.882e-01 7.350e-04 6.380e-04 1.612e-03 -1.000 4.304e-03 -4.279 -0.964 -1.818 -2.724 -3.329 -3.683 -4.582 -4.719
0.0038518 -0.60000 9.00000 2.0614397526 2.5710648277    1.986  3.666  3.5650  0.281    8  0.565  0.604   108.49    61.03    39.69    30.74    25.18  2 -1.28e-07      0.00 7.075e-01 2.882e-01 7.305e-04 6.381e-04 1.612e-03 -1.000 4.300e-03 -4.396 -0.949 -1.821 -2.737 -3.358 -3.716 -4.671 -4.815
0.0038518 -0.60000 9.00000 2.0614631176 2.5710657541    1.982  3.687  3.5629  0.252    8  0.566  0.589   114.93    64.31    41.73    32.34    26.50  2  -1.4e-07      0.00 7.075e-01 2.882e-01 7.122e-04 6.381e-04 1.612e-03 -1.000 4.281e-03 -4.446 -0.939 -1.819 -2.740 -3.368 -3.727 -4.708 -4.855
0.0038518 -0.60000 9.00000 2.0614893436 2.5710667939    1.978  3.696  3.5618  0.237    8  0.567  0.558   118.38    66.06    42.81    33.19    27.20  2 -1.47e-07      0.00 7.077e-01 2.881e-01 6.745e-04 6.382e-04 1.612e-03 -1.000 4.243e-03 -4.471 -0.931 -1.815 -2.738 -3.371 -3.731 -4.725 -4.874
0.0038518 -0.60000 9.00000 2.0614900589 2.5710668222    1.978  3.636  3.5675  0.320    8  0.567  0.897   100.34    56.85    37.09    28.70    23.51  2 -1.13e-07      0.00 7.052e-01 2.901e-01 1.096e-03 6.360e-04 1.630e-03 -1.000 4.692e-03 -4.320 -0.946 -1.808 -2.718 -3.329 -3.685 -4.610 -4.750
0.0038518 -0.60000 9.00000 2.0614922047 2.5710669073    1.978  3.526  3.5779  0.472    8  0.567  0.901    74.15    43.20    28.53    21.99    18.00  2 -6.98e-08      0.00 7.052e-01 2.901e-01 1.101e-03 6.360e-04 1.630e-03 -1.000 4.697e-03 -4.044 -0.956 -1.774 -2.652 -3.224 -3.569 -4.393 -4.519
0.0038518 -0.60000 9.00000 2.0614967346 2.5710670869    1.977  3.316  3.5977  0.761    8  0.568  0.908    41.73    25.63    17.33    13.26    10.84  3 -2.74e-08      0.00 7.052e-01 2.901e-01 1.109e-03 6.360e-04 1.630e-03 -1.000 4.706e-03 -3.520 -0.893 -1.628 -2.431 -2.934 -3.256 -3.960 -4.069
0.0038518 -0.60000 9.00000 2.0615034103 2.5710673516    1.976  3.272  3.6019  0.822    8  0.568  0.917    36.95    22.95    15.60    11.91     9.73  3 -2.24e-08      0.00 7.052e-01 2.901e-01 1.121e-03 6.360e-04 1.630e-03 -1.000 4.717e-03 -3.409 -0.871 -1.589 -2.376 -2.865 -3.181 -3.866 -3.971
0.0038518 -0.60000 9.00000 2.0615124702 2.5710677108    1.974  3.326  3.5966  0.746    8  0.568  0.928    42.95    26.31    17.77    13.59    11.12  3 -2.87e-08      0.00 7.051e-01 2.901e-01 1.135e-03 6.359e-04 1.630e-03 -1.000 4.732e-03 -3.545 -0.895 -1.634 -2.442 -2.948 -3.271 -3.980 -4.090
0.0038518 -0.60000 9.00000 2.0615243912 2.5710681834    1.972  3.450  3.5848  0.574    8  0.569  0.940    60.48    35.90    23.91    18.38    15.04  2 -5.04e-08      0.00 7.051e-01 2.901e-01 1.149e-03 6.359e-04 1.630e-03 -1.000 4.746e-03 -3.855 -0.937 -1.725 -2.578 -3.125 -3.463 -4.238 -4.358
0.0038518 -0.60000 9.00000 2.0615389347 2.5710687600    1.969  3.573  3.5730  0.403    8  0.569  0.950    84.95    48.87    32.10    24.79    20.29  2 -8.72e-08      0.00 7.051e-01 2.902e-01 1.162e-03 6.359e-04 1.630e-03 -1.000 4.759e-03 -4.163 -0.945 -1.783 -2.677 -3.268 -3.618 -4.485 -4.618
0.0038518 -0.60000 9.00000 2.0615563393 2.5710694500    1.966  3.659  3.5648  0.284    8  0.570  0.956   107.70    60.62    39.43    30.54    25.02  2 -1.27e-07      0.00 7.051e-01 2.902e-01 1.168e-03 6.359e-04 1.630e-03 -1.000 4.766e-03 -4.378 -0.927 -1.799 -2.715 -3.336 -3.694 -4.651 -4.795
0.0038518 -0.60000 9.00000 2.0615768433 2.5710702628    1.963  3.705  3.5604  0.220    8  0.571  0.953   122.28    68.02    44.01    34.15    27.99  2 -1.56e-07      0.00 7.051e-01 2.902e-01 1.165e-03 6.359e-04 1.630e-03 -1.000 4.763e-03 -4.492 -0.914 -1.803 -2.729 -3.367 -3.727 -4.738 -4.888
0.0038518 -0.60000 9.00000 2.0616006851 2.5710712080    1.958  3.725  3.5585  0.191    8  0.572  0.938   129.40    71.60    46.22    35.90    29.42  2 -1.72e-07      0.00 7.051e-01 2.902e-01 1.147e-03 6.359e-04 1.630e-03 -1.000 4.744e-03 -4.542 -0.906 -1.801 -2.729 -3.374 -3.735 -4.775 -4.929
0.0038518 -0.60000 9.00000 2.0616273880 2.5710722665    1.954  3.736  3.5577  0.176    8  0.573  0.905   133.22    73.51    47.39    36.83    30.18  2 -1.81e-07      0.00 7.051e-01 2.902e-01 1.107e-03 6.359e-04 1.630e-03 -1.000 4.704e-03 -4.569 -0.905 -1.803 -2.732 -3.380 -3.742 -4.795 -4.951
0.0038518 -0.60000 9.00000 2.0616278648 2.5710722854    1.953  3.687  3.5624  0.243    8  0.573  1.456   116.49    65.08    42.19    32.73    26.81  2  -8.7e-08      0.00 7.022e-01 2.924e-01 1.798e-03 6.333e-04 1.647e-03  7.825 5.427e-03 -4.447 -1.314 -2.195 -3.079 -3.615 -3.953 -4.666 -4.819
0.0038518 -0.60000 9.00000 2.0616297722 2.5710723610    1.953  3.578  3.5727  0.394    8  0.573  1.457    86.36    49.61    32.56    25.15    20.59  2 -2.86e-08      0.00 7.022e-01 2.924e-01 1.799e-03 6.333e-04 1.647e-03  7.826 5.427e-03 -4.174 -1.278 -2.108 -2.952 -3.452 -3.776 -4.452 -4.594
0.0038518 -0.60000 9.00000 2.0616331100 2.5710724933    1.952  3.371  3.5926  0.680    8  0.573  1.458    48.80    29.56    19.86    15.22    12.45  2 -3.45e-09      0.00 7.022e-01 2.923e-01 1.800e-03 6.333e-04 1.647e-03  7.827 5.429e-03 -3.657 -1.137 -1.887 -2.670 -3.119 -3.422 -4.038 -4.160
0.0038518 -0.60000 9.00000 2.0616383553 2.5710727013    1.951  3.324  3.5970  0.744    8  0.574  1.459    42.91    26.31    17.76    13.60    11.11  2 -2.14e-09      0.00 7.022e-01 2.923e-01 1.802e-03 6.333e-04 1.647e-03  7.828 5.430e-03 -3.540 -1.093 -1.827 -2.599 -3.038 -3.338 -3.941 -4.060
0.0038518 -0.60000 9.00000 2.0616457462 2.5710729943    1.950  3.377  3.5915  0.670    8  0.574  1.459    49.80    30.11    20.21    15.50    12.67  2 -3.68e-09      0.00 7.023e-01 2.923e-01 1.802e-03 6.333e-04 1.646e-03  7.828 5.430e-03 -3.671 -1.135 -1.888 -2.674 -3.125 -3.429 -4.047 -4.171
0.0038518 -0.60000 9.00000 2.0616550446 2.5710733628    1.948  3.496  3.5789  0.500    8  0.574  1.458    69.88    40.94    27.10    20.88    17.09  2 -1.25e-08      0.00 7.023e-01 2.923e-01 1.800e-03 6.334e-04 1.646e-03  7.827 5.428e-03 -3.970 -1.219 -2.015 -2.833 -3.312 -3.627 -4.281 -4.416
0.0038518 -0.60000 9.00000 2.0616667271 2.5710738259    1.946  3.613  3.5657  0.329    8  0.575  1.454    98.17    55.73    36.38    28.15    23.06  2 -4.22e-08      0.00 7.023e-01 2.923e-01 1.795e-03 6.334e-04 1.646e-03  7.823 5.423e-03 -4.263 -1.226 -2.083 -2.949 -3.471 -3.803 -4.502 -4.650
0.0038518 -0.60000 9.00000 2.0616805553 2.5710743741    1.944  3.694  3.5556  0.207    8  0.575  1.445   125.17    69.47    44.90    34.86    28.57  2 -9.82e-08      0.00 7.024e-01 2.922e-01 1.783e-03 6.335e-04 1.645e-03  7.814 5.410e-03 -4.466 -1.201 -2.106 -3.007 -3.564 -3.909 -4.644 -4.803
0.0038518 -0.60000 9.00000 2.0616967678 2.5710750167    1.941  3.737  3.5491  0.138    8  0.576  1.429   143.55    78.65    50.55    39.32    32.23  2 -1.54e-07      0.00 7.025e-01 2.922e-01 1.762e-03 6.335e-04 1.645e-03  7.797 5.388e-03 -4.571 -1.159 -2.094 -3.017 -3.598 -3.950 -4.708 -4.874
0.0038518 -0.60000 9.00000 2.0617156029 2.5710757633    1.937  3.754  3.5449  0.103    8  0.577  1.402   153.85    83.74    53.67    41.79    34.26  2 -1.87e-07      0.00 7.026e-01 2.921e-01 1.729e-03 6.336e-04 1.644e-03  7.769 5.354e-03 -4.615 -1.113 -2.065 -3.001 -3.596 -3.954 -4.725 -4.896
0.0038518 -0.60000 9.00000 2.0617368221 2.5710766043    1.934  3.762  3.5416  0.081    8  0.578  1.361   160.74    87.13    55.74    43.43    35.61  2 -2.06e-07      0.00 7.027e-01 2.920e-01 1.679e-03 6.338e-04 1.644e-03  7.723 5.301e-03 -4.635 -1.063 -2.027 -2.973 -3.580 -3.942 -4.724 -4.898
0.0038518 -0.60000 9.00000 2.0617372990 2.5710766232    1.933  3.722  3.5465  0.140    8  0.578  2.043   142.77    78.25    50.30    39.13    32.08  2 -1.37e-07      0.00 6.995e-01 2.943e-01 2.543e-03 6.308e-04 1.660e-03  8.189 6.202e-03 -4.535 -1.074 -2.016 -2.944 -3.533 -3.888 -4.653 -4.823
0.0038518 -0.60000 9.00000 2.0617392063 2.5710766988    1.933  3.615  3.5597  0.300    8  0.578  2.043   103.68    58.56    38.13    29.54    24.20  2 -4.49e-08      0.00 6.995e-01 2.943e-01 2.543e-03 6.308e-04 1.660e-03  8.189 6.203e-03 -4.266 -1.118 -1.995 -2.876 -3.415 -3.753 -4.471 -4.625
0.0038518 -0.60000 9.00000 2.0617427826 2.5710768406    1.932  3.410  3.5849  0.606    8  0.578  2.043    56.42    33.73    22.52    17.30    14.15  2 -5.42e-09      0.00 6.995e-01 2.943e-01 2.543e-03 6.308e-04 1.659e-03  8.189 6.203e-03 -3.755 -1.113 -1.886 -2.688 -3.152 -3.462 -4.098 -4.227
0.0038518 -0.60000 9.00000 2.0617482662 2.5710770579    1.930  3.362  3.5907  0.677    8  0.578  2.044    48.95    29.66    19.91    15.27    12.49  2  -3.3e-09      0.00 6.995e-01 2.943e-01 2.543e-03 6.309e-04 1.659e-03  8.190 6.203e-03 -3.635 -1.089 -1.843 -2.630 -3.081 -3.386 -4.006 -4.130
0.0038518 -0.60000 9.00000 2.0617558956 2.5710773603    1.928  3.414  3.5838  0.597    8  0.579  2.043    57.38    34.25    22.85    17.56    14.37  2 -5.67e-09      0.00 6.995e-01 2.943e-01 2.542e-03 6.309e-04 1.659e-03  8.189 6.202e-03 -3.764 -1.105 -1.881 -2.685 -3.152 -3.462 -4.101 -4.232
0.0038518 -0.60000 9.00000 2.0617656708 2.5710777478    1.926  3.530  3.5687  0.419    8  0.579  2.041    81.70    47.18    31.02    23.96    19.61  2  -1.9e-08      0.00 6.995e-01 2.943e-01 2.539e-03 6.309e-04 1.659e-03  8.188 6.199e-03 -4.054 -1.108 -1.942 -2.790 -3.297 -3.624 -4.310 -4.455
0.0038518 -0.60000 9.00000 2.0617778301 2.5710782297    1.923  3.644  3.5533  0.244    8  0.580  2.036   115.94    64.79    42.00    32.59    26.70  2 -6.24e-08      0.00 6.996e-01 2.943e-01 2.533e-03 6.309e-04 1.659e-03  8.186 6.193e-03 -4.339 -1.052 -1.956 -2.857 -3.418 -3.763 -4.502 -4.663
0.0038518 -0.60000 9.00000 2.0617921352 2.5710787967    1.919  3.722  3.5421  0.120    8  0.580  2.027   148.38    81.02    51.99    40.48    33.18  2 -1.42e-07      0.00 6.996e-01 2.942e-01 2.522e-03 6.310e-04 1.658e-03  8.182 6.181e-03 -4.534 -0.985 -1.943 -2.882 -3.485 -3.845 -4.624 -4.798
0.0038518 -0.60000 9.00000 2.0618090630 2.5710794676    1.915  3.762  3.5353  0.051    8  0.581  2.013   170.04    91.65    58.48    45.62    37.41  1 -2.19e-07      0.00 6.997e-01 2.942e-01 2.503e-03 6.310e-04 1.658e-03  8.176 6.162e-03 -4.635 -0.924 -1.913 -2.875 -3.505 -3.873 -4.677 -4.859
0.0038518 -0.60000 9.00000 2.0618286133 2.5710802424    1.910  3.779  3.5313  0.017    8  0.582  1.991   181.87    97.40    61.97    48.39    39.68  1 -2.65e-07      0.01 6.998e-01 2.941e-01 2.475e-03 6.311e-04 1.658e-03  8.166 6.132e-03 -4.677 -0.872 -1.879 -2.853 -3.498 -3.872 -4.690 -4.876
0.0038518 -0.60000 9.00000 2.0618507862 2.5710811212    1.904  3.786  3.5280 -0.004    8  0.583  1.958   189.74   101.20    64.28    50.23    41.19  1 -2.92e-07      0.01 6.999e-01 2.940e-01 2.434e-03 6.312e-04 1.658e-03  8.152 6.089e-03 -4.695 -0.822 -1.841 -2.824 -3.480 -3.857 -4.686 -4.877
0.0038518 -0.60000 9.00000 2.0618512630 2.5710811401    1.903  3.755  3.5321  0.043    8  0.583  2.731   172.77    92.96    59.27    46.26    37.93  1 -2.12e-07      0.02 6.964e-01 2.965e-01 3.426e-03 6.280e-04 1.672e-03  8.415 7.126e-03 -4.619 -0.809 -1.811 -2.784 -3.427 -3.801 -4.618 -4.805
0.0038518 -0.60000 9.00000 2.0618529320 2.5710812062    1.903  3.649  3.5464  0.206    8  0.583  2.731   124.75    69.22    44.73    34.75    28.47  2 -7.04e-08      0.00 6.964e-01 2.965e-01 3.424e-03 6.280e-04 1.672e-03  8.414 7.125e-03 -4.353 -0.914 -1.845 -2.766 -3.350 -3.704 -4.466 -4.635
0.0038518 -0.60000 9.00000 2.0618565083 2.5710813479    1.902  3.447  3.5735  0.516    8  0.583  2.729    67.17    39.52    26.18    20.18    16.51  2 -8.64e-09      0.00 6.964e-01 2.965e-01 3.422e-03 6.280e-04 1.672e-03  8.414 7.123e-03 -3.849 -1.018 -1.825 -2.653 -3.142 -3.462 -4.130 -4.270
0.0038518 -0.60000 9.00000 2.0618615150 2.5710815464    1.900  3.398  3.5800  0.591    8  0.583  2.726    57.80    34.49    22.99    17.69    14.47  2 -5.17e-09      0.00 6.964e-01 2.965e-01 3.418e-03 6.281e-04 1.672e-03  8.413 7.119e-03 -3.724 -1.009 -1.794 -2.605 -3.078 -3.392 -4.041 -4.175
0.0038518 -0.60000 9.00000 2.0618686676 2.5710818298    1.897  3.449  3.5726  0.510    8  0.584  2.722    67.92    39.92    26.44    20.38    16.67  2 -8.86e-09      0.00 6.964e-01 2.965e-01 3.413e-03 6.281e-04 1.672e-03  8.412 7.113e-03 -3.852 -1.008 -1.817 -2.647 -3.138 -3.459 -4.129 -4.270
0.0038518 -0.60000 9.00000 2.0618777275 2.5710821889    1.894  3.562  3.5567  0.332    8  0.584  2.716    96.72    54.97    35.88    27.79    22.76  2 -2.89e-08      0.00 6.964e-01 2.965e-01 3.404e-03 6.281e-04 1.672e-03  8.410 7.105e-03 -4.134 -0.946 -1.826 -2.709 -3.253 -3.593 -4.317 -4.475
0.0038518 -0.60000 9.00000 2.0618891716 2.5710826424    1.890  3.672  3.5409  0.158    8  0.585  2.706   136.92    75.29    48.46    37.71    30.90  2  -9.2e-08      0.01 6.965e-01 2.964e-01 3.392e-03 6.282e-04 1.671e-03  8.408 7.093e-03 -4.409 -0.846 -1.801 -2.739 -3.343 -3.704 -4.485 -4.660
0.0038518 -0.60000 9.00000 2.0619025230 2.5710831715    1.885  3.747  3.5295  0.036    8  0.585  2.693   174.63    93.83    59.79    46.68    38.27  1 -2.04e-07      0.02 6.965e-01 2.964e-01 3.375e-03 6.282e-04 1.671e-03  8.405 7.075e-03 -4.598 -0.739 -1.750 -2.729 -3.380 -3.756 -4.582 -4.771
0.0038518 -0.60000 9.00000 2.0619184971 2.5710838045    1.879  3.786  3.5228 -0.031    8  0.586  2.675   199.49   105.82    67.06    52.46    43.02  1 -3.11e-07      0.03 6.966e-01 2.963e-01 3.352e-03 6.283e-04 1.671e-03  8.400 7.051e-03 -4.695 -0.664 -1.704 -2.702 -3.380 -3.764 -4.617 -4.815
0.0038518 -0.60000 9.00000 2.0619366169 2.5710845226    1.872  3.802  3.5190 -0.064    8  0.587  2.651   212.82   112.17    70.89    55.51    45.53  1 -3.74e-07      0.04 6.967e-01 2.963e-01 3.322e-03 6.284e-04 1.670e-03  8.393 7.018e-03 -4.735 -0.616 -1.668 -2.676 -3.366 -3.754 -4.623 -4.826
0.0038518 -0.60000 9.00000 2.0619573593 2.5710853446    1.865  3.809  3.5160 -0.084    8  0.588  2.619   221.52   116.29    73.37    57.49    47.15  1 -4.11e-07      0.04 6.969e-01 2.962e-01 3.281e-03 6.285e-04 1.670e-03  8.385 6.975e-03 -4.752 -0.573 -1.634 -2.648 -3.348 -3.738 -4.619 -4.825
0.0038518 -0.60000 9.00000 2.0619578362 2.5710853635    1.864  3.787  3.5191 -0.050    8  0.588  3.447   206.78   109.26    69.13    54.12    44.38  1 -3.27e-07      0.05 6.931e-01 2.988e-01 4.352e-03 6.251e-04 1.684e-03  8.570 8.101e-03 -4.697 -0.556 -1.609 -2.619 -3.312 -3.700 -4.571 -4.775
0.0038518 -0.60000 9.00000 2.0619595051 2.5710854296    1.863  3.682  3.5339  0.114    8  0.588  3.445   149.08    81.28    52.11    40.62    33.29  2 -1.09e-07      0.02 6.931e-01 2.988e-01 4.351e-03 6.251e-04 1.684e-03  8.570 8.100e-03 -4.435 -0.692 -1.677 -2.637 -3.269 -3.639 -4.447 -4.631
0.0038518 -0.60000 9.00000 2.0619626045 2.5710855524    1.862  3.483  3.5619  0.425    8  0.588  3.443    80.02    46.31    30.45    23.54    19.27  2 -1.37e-08      0.00 6.931e-01 2.988e-01 4.347e-03 6.251e-04 1.684e-03  8.569 8.097e-03 -3.936 -0.879 -1.729 -2.590 -3.114 -3.446 -4.150 -4.303
0.0038518 -0.60000 9.00000 2.0619676113 2.5710857508    1.859  3.432  3.5688  0.503    8  0.588  3.439    68.41    40.19    26.60    20.52    16.79  2 -8.11e-09      0.00 6.931e-01 2.988e-01 4.342e-03 6.251e-04 1.683e-03  8.569 8.092e-03 -3.809 -0.902 -1.722 -2.559 -3.059 -3.383 -4.064 -4.209
0.0038518 -0.60000 9.00000 2.0619745255 2.5710860248    1.856  3.482  3.5613  0.421    8  0.589  3.434    80.51    46.57    30.61    23.67    19.37  2 -1.39e-08      0.00 6.932e-01 2.988e-01 4.335e-03 6.252e-04 1.683e-03  8.567 8.084e-03 -3.936 -0.867 -1.719 -2.582 -3.107 -3.440 -4.146 -4.299
0.0038518 -0.60000 9.00000 2.0619831085 2.5710863649    1.851  3.592  3.5451  0.246    8  0.589  3.426   114.38    63.96    41.45    32.20    26.37  2 -4.41e-08      0.01 6.932e-01 2.987e-01 4.324e-03 6.252e-04 1.683e-03  8.566 8.074e-03 -4.210 -0.763 -1.691 -2.610 -3.195 -3.549 -4.313 -4.483
0.0038518 -0.60000 9.00000 2.0619938374 2.5710867900    1.846  3.699  3.5291  0.073    8  0.590  3.415   161.26    87.23    55.74    43.51    35.66  1 -1.36e-07      0.02 6.932e-01 2.987e-01 4.310e-03 6.252e-04 1.683e-03  8.564 8.059e-03 -4.477 -0.615 -1.622 -2.598 -3.249 -3.624 -4.451 -4.641
0.0038518 -0.60000 9.00000 2.0620069504 2.5710873096    1.839  3.772  3.5176 -0.047    8  0.590  3.401   204.99   108.32    68.54    53.68    44.02  1 -2.96e-07      0.05 6.933e-01 2.986e-01 4.292e-03 6.253e-04 1.683e-03  8.561 8.039e-03 -4.659 -0.497 -1.554 -2.566 -3.263 -3.652 -4.529 -4.733
0.0038518 -0.60000 9.00000 2.0620219707 2.5710879048    1.831  3.809  3.5109 -0.113    8  0.591  3.382   233.77   121.94    76.74    60.21    49.39  1 -4.47e-07      0.06 6.934e-01 2.986e-01 4.267e-03 6.254e-04 1.682e-03  8.558 8.014e-03 -4.753 -0.432 -1.512 -2.540 -3.260 -3.656 -4.562 -4.775
0.0038518 -0.60000 9.00000 2.0620393753 2.5710885944    1.822  3.825  3.5071 -0.146    8  0.592  3.357   249.29   129.18    81.08    63.68    52.24  1 -5.37e-07      0.07 6.935e-01 2.985e-01 4.236e-03 6.255e-04 1.682e-03  8.553 7.980e-03 -4.792 -0.371 -1.466 -2.504 -3.238 -3.637 -4.562 -4.780
0.0038518 -0.60000 9.00000 2.0620591640 2.5710893785    1.812  3.832  3.5043 -0.166    8  0.593  3.326   259.52   133.90    83.89    65.94    54.10  1 -5.92e-07      0.08 6.936e-01 2.984e-01 4.195e-03 6.256e-04 1.682e-03  8.547 7.936e-03 -4.809 -0.320 -1.426 -2.470 -3.214 -3.616 -4.554 -4.776
0.0038518 -0.60000 9.00000 2.0620596409 2.5710893974    1.811  3.817  3.5063 -0.144    8  0.593  4.191   248.26   128.64    80.74    63.43    52.03  1 -5.11e-07      0.09 6.897e-01 3.012e-01 5.328e-03 6.220e-04 1.695e-03  8.690 9.136e-03 -4.774 -0.300 -1.400 -2.443 -3.184 -3.584 -4.517 -4.737
0.0038518 -0.60000 9.00000 2.0620613098 2.5710894635    1.810  3.714  3.5215  0.020    8  0.593  4.190   178.74    95.63    60.83    47.58    39.00  1 -1.73e-07      0.04 6.897e-01 3.012e-01 5.326e-03 6.220e-04 1.695e-03  8.690 9.134e-03 -4.515 -0.450 -1.491 -2.492 -3.174 -3.559 -4.418 -4.617
0.0038518 -0.60000 9.00000 2.0620644093 2.5710895863    1.808  3.517  3.5503  0.331    8  0.593  4.187    95.72    54.43    35.51    27.55    22.55  2 -2.22e-08      0.01 6.897e-01 3.012e-01 5.322e-03 6.221e-04 1.695e-03  8.690 9.130e-03 -4.022 -0.711 -1.610 -2.506 -3.070 -3.416 -4.159 -4.324
0.0038518 -0.60000 9.00000 2.0620689392 2.5710897658    1.804  3.465  3.5577  0.413    8  0.593  4.182    81.31    46.98    30.85    23.88    19.54  2 -1.29e-08      0.00 6.897e-01 3.012e-01 5.316e-03 6.221e-04 1.695e-03  8.689 9.124e-03 -3.892 -0.754 -1.618 -2.489 -3.025 -3.362 -4.079 -4.235
0.0038518 -0.60000 9.00000 2.0620756149 2.5710900303    1.799  3.515  3.5500  0.330    8  0.593  4.176    95.79    54.47    35.53    27.57    22.56  2 -2.21e-08      0.01 6.898e-01 3.011e-01 5.307e-03 6.221e-04 1.695e-03  8.688 9.115e-03 -4.017 -0.700 -1.599 -2.497 -3.061 -3.407 -4.152 -4.316
0.0038518 -0.60000 9.00000 2.0620839596 2.5710903609    1.793  3.622  3.5337  0.156    8  0.594  4.167   135.63    74.53    47.93    37.37    30.61  2 -6.86e-08      0.02 6.898e-01 3.011e-01 5.295e-03 6.221e-04 1.694e-03  8.687 9.103e-03 -4.285 -0.559 -1.537 -2.492 -3.121 -3.490 -4.296 -4.480
0.0038518 -0.60000 9.00000 2.0620942116 2.5710907671    1.786  3.725  3.5177 -0.013    8  0.594  4.155   190.20   101.07    64.11    50.21    41.16  1 -2.06e-07      0.04 6.899e-01 3.011e-01 5.280e-03 6.222e-04 1.694e-03  8.685 9.087e-03 -4.543 -0.388 -1.444 -2.456 -3.152 -3.541 -4.416 -4.620
0.0038518 -0.60000 9.00000 2.0621066093 2.5710912583    1.776  3.796  3.5064 -0.130    8  0.595  4.140   240.61   124.89    78.46    61.65    50.56  1 -4.38e-07      0.08 6.899e-01 3.010e-01 5.259e-03 6.223e-04 1.694e-03  8.683 9.066e-03 -4.719 -0.272 -1.370 -2.410 -3.148 -3.548 -4.477 -4.696
0.0038518 -0.60000 9.00000 2.0621211529 2.5710918345    1.766  3.832  3.4999 -0.195    8  0.596  4.120   273.51   140.11    87.55    68.93    56.54  1 -6.55e-07      0.11 6.900e-01 3.009e-01 5.234e-03 6.223e-04 1.694e-03  8.680 9.038e-03 -4.809 -0.171 -1.296 -2.354 -3.119 -3.526 -4.490 -4.718
0.0038518 -0.60000 9.00000 2.0621378422 2.5710924958    1.754  3.846  3.4964 -0.227    8  0.597  4.095   291.18   148.15    92.33    72.77    59.70  1 -7.85e-07      0.13 6.901e-01 3.009e-01 5.201e-03 6.225e-04 1.693e-03  8.676 9.003e-03 -4.846 -0.074 -1.220 -2.292 -3.076 -3.488 -4.475 -4.709
0.0038518 -0.60000 9.00000 2.0621569157 2.5710932514    1.740  3.853  3.4938 -0.247    8  0.598  4.065   301.18   153.37    95.41    75.26    61.74  1 -8.68e-07      0.15 6.903e-01 3.008e-01 5.161e-03 6.226e-04 1.693e-03  8.672 8.959e-03 -4.862 0.006 -1.156 -2.238 -3.035 -3.451 -4.455 -4.693
0.0038518 -0.60000 9.00000 2.0621573925 2.5710932703    1.739  3.848  3.4945 -0.240    8  0.598  4.956   298.11   151.39    94.24    74.32    60.97  1 -8.27e-07      0.18 6.862e-01 3.036e-01 6.343e-03 6.189e-04 1.706e-03  8.789 1.022e-02 -4.850 0.068 -1.096 -2.182 -2.983 -3.401 -4.409 -4.648
0.0038518 -0.60000 9.00000 2.0621588230 2.5710933270    1.738  3.744  3.5099 -0.074    8  0.598  4.954   214.04   112.23    70.81    55.60    45.58  1 -2.79e-07      0.06 6.862e-01 3.036e-01 6.339e-03 6.189e-04 1.706e-03  8.788 1.022e-02 -4.591 -0.247 -1.330 -2.361 -3.084 -3.481 -4.391 -4.605
0.0038518 -0.60000 9.00000 2.0621616840 2.5710934403    1.736  3.550  3.5390  0.236    8  0.598  4.949   114.75    64.04    41.44    32.27    26.42  2 -3.66e-08      0.02 6.862e-01 3.036e-01 6.333e-03 6.189e-04 1.706e-03  8.788 1.021e-02 -4.105 -0.525 -1.472 -2.407 -3.012 -3.373 -4.158 -4.334
0.0038518 -0.60000 9.00000 2.0621659756 2.5710936103    1.733  3.496  3.5468  0.320    8  0.598  4.942    96.84    54.97    35.81    27.83    22.77  2  -2.1e-08      0.01 6.862e-01 3.036e-01 6.324e-03 6.189e-04 1.706e-03  8.787 1.020e-02 -3.971 -0.586 -1.497 -2.403 -2.977 -3.327 -4.083 -4.250
0.0038518 -0.60000 9.00000 2.0621719360 2.5710938465    1.729  3.546  3.5390  0.238    8  0.598  4.933   114.05    63.68    41.21    32.10    26.27  2 -3.56e-08      0.01 6.863e-01 3.035e-01 6.311e-03 6.190e-04 1.706e-03  8.786 1.019e-02 -4.094 -0.518 -1.465 -2.399 -3.003 -3.364 -4.149 -4.325
0.0038518 -0.60000 9.00000 2.0621795654 2.5710941487    1.723  3.650  3.5227  0.067    8  0.599  4.920   160.68    86.67    55.31    43.28    35.45  1 -1.08e-07      0.03 6.863e-01 3.035e-01 6.294e-03 6.190e-04 1.706e-03  8.785 1.017e-02 -4.355 -0.353 -1.381 -2.372 -3.044 -3.426 -4.277 -4.474
0.0038518 -0.60000 9.00000 2.0621888638 2.5710945171    1.717  3.750  3.5068 -0.098    8  0.599  4.904   223.89   116.76    73.52    57.79    47.37  1 -3.12e-07      0.07 6.864e-01 3.035e-01 6.272e-03 6.191e-04 1.706e-03  8.783 1.015e-02 -4.605 -0.187 -1.282 -2.319 -3.054 -3.453 -4.378 -4.596
