# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0094713 -0.20000 9.00000 2.2153134346 2.5766819268    2.192  3.385  3.5662  0.611    8  0.535  0.379    58.17    34.51    23.08    17.66    14.46  3 -2.26e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.692 -0.398 -1.192 -2.032 -2.618 -2.958 -3.973 -4.122
0.0094713 -0.20000 9.00000 2.2153151035 2.5766819828    2.192  3.272  3.5771  0.768    8  0.535  0.379    42.66    25.99    17.61    13.42    10.98  3 -1.37e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.409 -0.389 -1.158 -1.989 -2.545 -2.881 -3.757 -3.889
0.0094713 -0.20000 9.00000 2.2153184414 2.5766820950    2.192  3.052  3.5982  1.071    8  0.535  0.379    23.41    15.01    10.42     7.88     6.44  4 -5.09e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.861 -0.293 -0.999 -1.782 -2.278 -2.596 -3.308 -3.417
0.0094713 -0.20000 9.00000 2.2153234482 2.5766822632    2.192  3.014  3.6020  1.125    8  0.535  0.379    21.04    13.62     9.50     7.17     5.85  4 -4.26e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.583e-03 -2.764 -0.267 -0.962 -1.734 -2.219 -2.534 -3.225 -3.331
0.0094713 -0.20000 9.00000 2.2153303623 2.5766824955    2.192  3.079  3.5957  1.035    8  0.536  0.379    25.17    16.04    11.10     8.40     6.87  4 -5.76e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.928 -0.311 -1.025 -1.814 -2.316 -2.637 -3.364 -3.475
0.0094713 -0.20000 9.00000 2.2153394222 2.5766827999    2.191  3.226  3.5815  0.831    8  0.536  0.379    37.67    23.20    15.79    12.01     9.83  3 -1.12e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.296 -0.380 -1.136 -1.961 -2.504 -2.837 -3.668 -3.794
0.0094713 -0.20000 9.00000 2.2153508663 2.5766831844    2.191  3.374  3.5673  0.626    8  0.537  0.379    56.49    33.60    22.50    17.21    14.09  3 -2.16e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.666 -0.401 -1.193 -2.033 -2.616 -2.956 -3.954 -4.101
0.0094713 -0.20000 9.00000 2.2153644562 2.5766836410    2.191  3.478  3.5573  0.482    8  0.537  0.379    75.08    43.59    28.85    22.15    18.14  2  -3.4e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.925 -0.376 -1.189 -2.024 -2.635 -2.975 -4.140 -4.305
0.0094713 -0.20000 9.00000 2.2153804302 2.5766841777    2.190  3.533  3.5520  0.405    8  0.538  0.379    87.30    50.03    32.90    25.32    20.75  2 -4.31e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.063 -0.341 -1.163 -1.992 -2.620 -2.959 -4.231 -4.408
0.0094713 -0.20000 9.00000 2.2153990269 2.5766848025    2.189  3.556  3.5498  0.373    8  0.539  0.379    92.95    52.99    34.76    26.76    21.94  2 -4.77e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.120 -0.327 -1.153 -1.978 -2.614 -2.953 -4.269 -4.451
0.0094713 -0.20000 9.00000 2.2154202461 2.5766855153    2.188  3.567  3.5489  0.359    8  0.540  0.379    95.61    54.37    35.63    27.44    22.50  2 -4.99e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.147 -0.319 -1.145 -1.968 -2.607 -2.946 -4.285 -4.469
0.0094713 -0.20000 9.00000 2.2154207230 2.5766855314    2.188  3.432  3.5619  0.545    8  0.540  0.379    66.19    38.84    25.84    19.81    16.22  3  -2.8e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.811 -0.398 -1.203 -2.042 -2.640 -2.981 -4.062 -4.218
0.0094713 -0.20000 9.00000 2.2154226303 2.5766855954    2.188  3.321  3.5728  0.700    8  0.540  0.379    48.68    29.33    19.76    15.08    12.35  3 -1.71e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.531 -0.406 -1.186 -2.023 -2.591 -2.930 -3.855 -3.993
0.0094713 -0.20000 9.00000 2.2154259682 2.5766857076    2.188  3.104  3.5939  1.001    8  0.540  0.379    26.85    17.02    11.75     8.90     7.27  4  -6.5e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.990 -0.337 -1.057 -1.852 -2.359 -2.682 -3.419 -3.532
0.0094713 -0.20000 9.00000 2.2154314518 2.5766858918    2.187  3.064  3.5978  1.057    8  0.540  0.379    24.05    15.39    10.68     8.07     6.60  4 -5.41e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -2.890 -0.313 -1.021 -1.806 -2.303 -2.622 -3.335 -3.445
0.0094713 -0.20000 9.00000 2.2154390812 2.5766861481    2.187  3.129  3.5915  0.967    8  0.540  0.379    28.72    18.11    12.47     9.45     7.72  4 -7.27e-09      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.052 -0.350 -1.077 -1.879 -2.393 -2.718 -3.470 -3.585
0.0094713 -0.20000 9.00000 2.2154488564 2.5766864765    2.187  3.272  3.5774  0.767    8  0.541  0.379    42.63    25.98    17.60    13.41    10.97  3 -1.39e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.410 -0.397 -1.166 -1.997 -2.552 -2.888 -3.760 -3.891
0.0094713 -0.20000 9.00000 2.2154612541 2.5766868930    2.186  3.416  3.5633  0.567    8  0.542  0.379    63.37    37.33    24.87    19.06    15.61  3 -2.61e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.769 -0.396 -1.197 -2.036 -2.630 -2.971 -4.031 -4.184
0.0094713 -0.20000 9.00000 2.2154757977 2.5766873816    2.185  3.517  3.5533  0.426    8  0.542  0.379    83.72    48.16    31.72    24.40    19.99  2 -4.04e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.022 -0.344 -1.163 -1.993 -2.616 -2.956 -4.201 -4.375
0.0094713 -0.20000 9.00000 2.2154932022 2.5766879662    2.184  3.570  3.5479  0.351    8  0.543  0.379    97.10    55.15    36.11    27.82    22.81  2 -5.09e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.155 -0.294 -1.121 -1.940 -2.582 -2.920 -4.283 -4.470
0.0094713 -0.20000 9.00000 2.2155132294 2.5766886390    2.184  3.593  3.5457  0.319    8  0.544  0.379   103.43    58.42    38.15    29.42    24.12  2 -5.62e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.212 -0.264 -1.093 -1.906 -2.556 -2.893 -4.313 -4.506
0.0094713 -0.20000 9.00000 2.2155361176 2.5766894079    2.182  3.603  3.5446  0.304    8  0.545  0.379   106.55    60.03    39.16    30.21    24.77  2 -5.89e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.583e-03 -4.238 -0.250 -1.080 -1.890 -2.544 -2.880 -4.327 -4.523
0.0094713 -0.20000 9.00000 2.2155365944 2.5766894239    2.182  3.484  3.5564  0.471    8  0.545  0.379    76.62    44.41    29.36    22.55    18.48  2 -3.52e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.939 -0.362 -1.176 -2.010 -2.623 -2.964 -4.146 -4.313
0.0094713 -0.20000 9.00000 2.2155385017 2.5766894880    2.182  3.374  3.5674  0.625    8  0.545  0.379    56.50    33.62    22.51    17.22    14.10  3 -2.18e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.664 -0.401 -1.193 -2.034 -2.616 -2.957 -3.953 -4.100
0.0094713 -0.20000 9.00000 2.2155420780 2.5766896081    2.182  3.160  3.5886  0.923    8  0.546  0.379    31.33    19.61    13.45    10.21     8.35  4 -8.47e-09      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.131 -0.367 -1.104 -1.914 -2.437 -2.765 -3.537 -3.655
0.0094713 -0.20000 9.00000 2.2155478001 2.5766898003    2.181  3.119  3.5928  0.981    8  0.546  0.379    27.94    17.66    12.17     9.22     7.54  4 -7.02e-09      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.028 -0.351 -1.074 -1.873 -2.384 -2.708 -3.452 -3.566
0.0094713 -0.20000 9.00000 2.2155556679 2.5766900646    2.181  3.182  3.5865  0.892    8  0.546  0.379    33.28    20.72    14.18    10.77     8.81  4 -9.35e-09      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.186 -0.375 -1.118 -1.933 -2.462 -2.791 -3.581 -3.702
0.0094713 -0.20000 9.00000 2.2155659199 2.5766904090    2.180  3.321  3.5726  0.698    8  0.547  0.379    48.86    29.43    19.82    15.14    12.39  3 -1.74e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -3.532 -0.403 -1.183 -2.021 -2.589 -2.928 -3.855 -3.993
0.0094713 -0.20000 9.00000 2.2155785561 2.5766908334    2.179  3.459  3.5587  0.504    8  0.548  0.379    71.76    41.83    27.73    21.28    17.43  3 -3.18e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.585e-03 -3.878 -0.375 -1.185 -2.021 -2.628 -2.969 -4.105 -4.267
0.0094713 -0.20000 9.00000 2.2155938148 2.5766913459    2.179  3.556  3.5488  0.367    8  0.549  0.379    93.99    53.53    35.10    27.03    22.16  2 -4.84e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.121 -0.295 -1.120 -1.941 -2.580 -2.918 -4.259 -4.443
0.0094713 -0.20000 9.00000 2.2156119347 2.5766919546    2.178  3.608  3.5436  0.294    8  0.550  0.379   108.50    61.04    39.78    30.70    25.17  2 -6.04e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.250 -0.226 -1.055 -1.862 -2.519 -2.855 -4.327 -4.526
0.0094713 -0.20000 9.00000 2.2156326771 2.5766926513    2.176  3.630  3.5413  0.263    8  0.551  0.379   115.38    64.57    41.98    32.42    26.59  2 -6.64e-08      0.00 6.923e-01 2.982e-01 1.086e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.304 -0.195 -1.027 -1.827 -2.492 -2.827 -4.356 -4.561
0.0094713 -0.20000 9.00000 2.2156565189 2.5766934521    2.175  3.640  3.5402  0.248    8  0.552  0.379   118.85    66.34    43.07    33.29    27.30  2 -6.95e-08      0.00 6.923e-01 2.982e-01 1.085e-03 1.547e-03 3.823e-03 -1.000 9.584e-03 -4.331 -0.181 -1.013 -1.811 -2.479 -2.814 -4.370 -4.578
0.0094713 -0.20000 9.00000 2.2156569958 2.5766934681    2.174  3.537  3.5507  0.393    8  0.552  0.380    89.16    51.01    33.52    25.80    21.14  2 -4.48e-08      0.00 6.922e-01 2.982e-01 1.088e-03 1.547e-03 3.823e-03 -1.000 9.587e-03 -4.072 -0.313 -1.136 -1.962 -2.594 -2.933 -4.230 -4.409
0.0094713 -0.20000 9.00000 2.2156589031 2.5766935321    2.174  3.429  3.5618  0.546    8  0.552  0.380    65.94    38.72    25.76    19.75    16.17  3 -2.81e-08      0.00 6.922e-01 2.982e-01 1.088e-03 1.547e-03 3.823e-03 -1.000 9.587e-03 -3.802 -0.389 -1.193 -2.033 -2.630 -2.971 -4.053 -4.209
0.0094713 -0.20000 9.00000 2.2156624794 2.5766936523    2.174  3.219  3.5833  0.841    8  0.552  0.380    36.77    22.70    15.47    11.77     9.62  3 -1.12e-08      0.00 6.922e-01 2.982e-01 1.089e-03 1.547e-03 3.823e-03 -1.000 9.587e-03 -3.278 -0.397 -1.150 -1.973 -2.511 -2.843 -3.659 -3.783
0.0094713 -0.20000 9.00000 2.2156679630 2.5766938364    2.174  3.176  3.5878  0.902    8  0.553  0.380    32.62    20.35    13.93    10.58     8.65  4 -9.21e-09      0.00 6.922e-01 2.982e-01 1.089e-03 1.547e-03 3.823e-03 -1.000 9.588e-03 -3.171 -0.385 -1.126 -1.939 -2.465 -2.793 -3.573 -3.692
0.0094713 -0.20000 9.00000 2.2156758308 2.5766941007    2.173  3.238  3.5814  0.815    8  0.553  0.380    38.74    23.81    16.19    12.33    10.08  3 -1.22e-08      0.00 6.922e-01 2.982e-01 1.089e-03 1.547e-03 3.823e-03 -1.000 9.588e-03 -3.325 -0.403 -1.162 -1.988 -2.532 -2.866 -3.697 -3.823
0.0094713 -0.20000 9.00000 2.2156858444 2.5766944370    2.172  3.371  3.5677  0.626    8  0.554  0.380    56.23    33.47    22.41    17.15    14.04  3 -2.19e-08      0.00 6.922e-01 2.982e-01 1.090e-03 1.547e-03 3.823e-03 -1.000 9.589e-03 -3.659 -0.404 -1.196 -2.037 -2.619 -2.959 -3.950 -4.096
0.0094713 -0.20000 9.00000 2.2156984806 2.5766948614    2.171  3.504  3.5540  0.438    8  0.555  0.380    81.53    47.01    31.00    23.84    19.53  2  -3.9e-08      0.00 6.922e-01 2.982e-01 1.090e-03 1.547e-03 3.823e-03 -1.000 9.589e-03 -3.990 -0.336 -1.154 -1.984 -2.605 -2.945 -4.176 -4.349
0.0094713 -0.20000 9.00000 2.2157135010 2.5766953659    2.170  3.597  3.5443  0.307    8  0.556  0.380   105.83    59.66    38.92    30.03    24.62  2 -5.82e-08      0.00 6.922e-01 2.982e-01 1.090e-03 1.547e-03 3.823e-03 -1.000 9.589e-03 -4.223 -0.226 -1.055 -1.863 -2.518 -2.854 -4.308 -4.505
0.0094713 -0.20000 9.00000 2.2157313824 2.5766959664    2.169  3.646  3.5391  0.236    8  0.557  0.380   121.61    67.75    43.94    33.97    27.86  2 -7.19e-08      0.00 6.922e-01 2.982e-01 1.090e-03 1.547e-03 3.823e-03 -1.000 9.589e-03 -4.346 -0.150 -0.982 -1.775 -2.448 -2.782 -4.369 -4.580
0.0094713 -0.20000 9.00000 2.2157518864 2.5766966550    2.168  3.668  3.5368  0.205    8  0.558  0.380   129.21    71.60    46.33    35.85    29.40  2 -7.88e-08      0.00 6.922e-01 2.982e-01 1.089e-03 1.547e-03 3.823e-03 -1.000 9.587e-03 -4.399 -0.108 -0.937 -1.723 -2.407 -2.739 -4.388 -4.607
0.0094713 -0.20000 9.00000 2.2157752514 2.5766974397    2.166  3.678  3.5356  0.190    8  0.560  0.379   133.21    73.63    47.58    36.83    30.21  2 -8.26e-08      0.00 6.922e-01 2.982e-01 1.087e-03 1.547e-03 3.823e-03 -1.000 9.585e-03 -4.426 -0.086 -0.914 -1.697 -2.385 -2.717 -4.397 -4.620
0.0094713 -0.20000 9.00000 2.2157757282 2.5766974557    2.165  3.591  3.5447  0.313    8  0.560  0.384   104.40    58.93    38.46    29.68    24.33  2 -5.72e-08      0.00 6.922e-01 2.982e-01 1.101e-03 1.547e-03 3.823e-03 -1.000 9.600e-03 -4.208 -0.229 -1.057 -1.866 -2.519 -2.856 -4.299 -4.495
0.0094713 -0.20000 9.00000 2.2157773972 2.5766975118    2.165  3.485  3.5559  0.464    8  0.560  0.384    77.45    44.86    29.64    22.78    18.66  2 -3.63e-08      0.00 6.922e-01 2.982e-01 1.101e-03 1.547e-03 3.823e-03 -1.000 9.600e-03 -3.943 -0.351 -1.166 -1.999 -2.614 -2.954 -4.146 -4.314
0.0094713 -0.20000 9.00000 2.2157809734 2.5766976319    2.165  3.280  3.5776  0.756    8  0.560  0.384    43.44    26.45    17.90    13.65    11.16  3 -1.48e-08      0.00 6.922e-01 2.982e-01 1.101e-03 1.547e-03 3.823e-03 -1.000 9.601e-03 -3.430 -0.417 -1.187 -2.020 -2.575 -2.911 -3.781 -3.912
0.0094713 -0.20000 9.00000 2.2157862186 2.5766978080    2.165  3.235  3.5824  0.820    8  0.560  0.384    38.28    23.56    16.03    12.20     9.98  3 -1.21e-08      0.00 6.922e-01 2.982e-01 1.102e-03 1.547e-03 3.823e-03 -1.000 9.601e-03 -3.317 -0.413 -1.171 -1.996 -2.537 -2.870 -3.694 -3.819
0.0094713 -0.20000 9.00000 2.2157936096 2.5766980562    2.164  3.295  3.5761  0.735    8  0.561  0.385    45.32    27.49    18.57    14.17    11.59  3 -1.59e-08      0.00 6.922e-01 2.982e-01 1.103e-03 1.547e-03 3.823e-03 -1.000 9.602e-03 -3.467 -0.417 -1.191 -2.026 -2.585 -2.922 -3.809 -3.943
0.0094713 -0.20000 9.00000 2.2158031464 2.5766983765    2.163  3.422  3.5626  0.553    8  0.561  0.385    64.92    38.18    25.41    19.48    15.95  3 -2.77e-08      0.00 6.922e-01 2.982e-01 1.103e-03 1.547e-03 3.823e-03 -1.000 9.603e-03 -3.786 -0.392 -1.195 -2.034 -2.630 -2.971 -4.042 -4.197
0.0094713 -0.20000 9.00000 2.2158150673 2.5766987768    2.162  3.549  3.5491  0.372    8  0.562  0.385    92.78    52.91    34.70    26.73    21.91  2 -4.79e-08      0.00 6.922e-01 2.982e-01 1.103e-03 1.547e-03 3.823e-03 -1.000 9.603e-03 -4.102 -0.285 -1.110 -1.931 -2.569 -2.907 -4.242 -4.426
0.0094713 -0.20000 9.00000 2.2158296108 2.5766992652    2.161  3.637  3.5396  0.246    8  0.563  0.385   119.08    66.46    43.14    33.35    27.34  2 -6.98e-08      0.00 6.922e-01 2.982e-01 1.103e-03 1.547e-03 3.823e-03 -1.000 9.602e-03 -4.322 -0.149 -0.980 -1.775 -2.446 -2.780 -4.352 -4.562
0.0094713 -0.20000 9.00000 2.2158465385 2.5766998337    2.159  3.683  3.5345  0.179    8  0.564  0.384   135.93    75.00    48.42    37.49    30.75  2 -8.51e-08      0.00 6.922e-01 2.982e-01 1.102e-03 1.547e-03 3.823e-03 -1.000 9.601e-03 -4.438 -0.055 -0.882 -1.660 -2.352 -2.684 -4.393 -4.620
0.0094713 -0.20000 9.00000 2.2158660889 2.5767004902    2.158  3.703  3.5323  0.150    8  0.566  0.383   143.93    79.02    50.89    39.44    32.36  2 -9.27e-08      0.00 6.922e-01 2.982e-01 1.099e-03 1.547e-03 3.823e-03 -1.000 9.598e-03 -4.488 -0.012 -0.837 -1.607 -2.309 -2.639 -4.410 -4.644
0.0094713 -0.20000 9.00000 2.2158882618 2.5767012347    2.156  3.713  3.5312  0.136    8  0.567  0.382   148.09    81.10    52.17    40.45    33.19  2 -9.68e-08      0.00 6.922e-01 2.982e-01 1.095e-03 1.547e-03 3.823e-03 -1.000 9.594e-03 -4.512 0.011 -0.813 -1.580 -2.286 -2.616 -4.417 -4.655
0.0094713 -0.20000 9.00000 2.2158887386 2.5767012507    2.155  3.643  3.5388  0.236    8  0.567  0.394   121.44    67.66    43.88    33.93    27.82  2 -7.21e-08      0.00 6.921e-01 2.983e-01 1.129e-03 1.547e-03 3.824e-03 -1.000 9.630e-03 -4.336 -0.130 -0.961 -1.752 -2.427 -2.760 -4.355 -4.567
0.0094713 -0.20000 9.00000 2.2158901691 2.5767012988    2.155  3.538  3.5502  0.386    8  0.567  0.394    90.17    51.55    33.84    26.07    21.36  2 -4.62e-08      0.00 6.921e-01 2.983e-01 1.129e-03 1.547e-03 3.824e-03 -1.000 9.630e-03 -4.074 -0.298 -1.122 -1.946 -2.580 -2.919 -4.227 -4.408
0.0094713 -0.20000 9.00000 2.2158932686 2.5767014029    2.155  3.336  3.5721  0.676    8  0.568  0.394    50.88    30.56    20.54    15.70    12.85  3 -1.93e-08      0.00 6.920e-01 2.983e-01 1.130e-03 1.547e-03 3.824e-03 -1.000 9.631e-03 -3.571 -0.424 -1.209 -2.049 -2.619 -2.958 -3.890 -4.029
0.0094713 -0.20000 9.00000 2.2158980370 2.5767015630    2.154  3.289  3.5772  0.743    8  0.568  0.394    44.53    27.06    18.29    13.95    11.42  3 -1.57e-08      0.00 6.920e-01 2.983e-01 1.131e-03 1.547e-03 3.824e-03 -1.000 9.632e-03 -3.453 -0.429 -1.201 -2.035 -2.592 -2.928 -3.802 -3.934
0.0094713 -0.20000 9.00000 2.2159044743 2.5767017791    2.153  3.347  3.5709  0.659    8  0.569  0.395    52.53    31.47    21.13    16.15    13.22  3 -2.03e-08      0.00 6.920e-01 2.983e-01 1.132e-03 1.547e-03 3.824e-03 -1.000 9.633e-03 -3.599 -0.424 -1.211 -2.053 -2.627 -2.966 -3.912 -4.052
0.0094713 -0.20000 9.00000 2.2159130573 2.5767020673    2.152  3.469  3.5576  0.484    8  0.569  0.395    74.29    43.19    28.58    21.96    17.99  2 -3.45e-08      0.00 6.920e-01 2.983e-01 1.133e-03 1.547e-03 3.824e-03 -1.000 9.634e-03 -3.903 -0.365 -1.177 -2.013 -2.623 -2.964 -4.121 -4.285
0.0094713 -0.20000 9.00000 2.2159237862 2.5767024276    2.151  3.589  3.5445  0.311    8  0.570  0.395   104.62    59.04    38.53    29.73    24.37  2 -5.79e-08      0.00 6.920e-01 2.983e-01 1.133e-03 1.547e-03 3.824e-03 -1.000 9.634e-03 -4.204 -0.215 -1.043 -1.852 -2.505 -2.841 -4.291 -4.488
0.0094713 -0.20000 9.00000 2.2159364223 2.5767028519    2.150  3.673  3.5353  0.191    8  0.571  0.395   132.77    73.40    47.43    36.72    30.12  2 -8.25e-08      0.00 6.920e-01 2.983e-01 1.132e-03 1.547e-03 3.824e-03 -1.000 9.633e-03 -4.412 -0.060 -0.887 -1.667 -2.356 -2.688 -4.378 -4.602
0.0094713 -0.20000 9.00000 2.2159514427 2.5767033562    2.148  3.717  3.5304  0.127    8  0.572  0.394   150.54    82.32    52.92    41.04    33.67  2 -1.01e-07      0.00 6.921e-01 2.983e-01 1.129e-03 1.547e-03 3.824e-03 -1.000 9.630e-03 -4.521 0.036 -0.787 -1.551 -2.260 -2.590 -4.414 -4.655
0.0094713 -0.20000 9.00000 2.2159688473 2.5767039406    2.146  3.735  3.5283  0.100    8  0.573  0.392   158.88    86.47    55.46    43.05    35.32  2 -1.22e-07      0.00 6.921e-01 2.983e-01 1.123e-03 1.547e-03 3.824e-03 -1.000 9.624e-03 -4.567 0.092 -0.725 -1.482 -2.203 -2.532 -4.418 -4.667
0.0094713 -0.20000 9.00000 2.2159886360 2.5767046050    2.144  3.744  3.5272  0.086    8  0.575  0.388   163.17    88.60    56.76    44.08    36.17  2 -1.34e-07      0.00 6.921e-01 2.983e-01 1.113e-03 1.547e-03 3.823e-03 -1.000 9.613e-03 -4.590 0.123 -0.691 -1.444 -2.171 -2.500 -4.417 -4.671
0.0094713 -0.20000 9.00000 2.2159891129 2.5767046210    2.143  3.691  3.5330  0.161    8  0.575  0.415   140.53    77.30    49.83    38.62    31.68  2    -9e-08      0.00 6.918e-01 2.985e-01 1.191e-03 1.546e-03 3.825e-03 -1.000 9.696e-03 -4.459 -0.011 -0.836 -1.609 -2.307 -2.638 -4.390 -4.623
0.0094713 -0.20000 9.00000 2.2159905434 2.5767046691    2.143  3.585  3.5448  0.315    8  0.575  0.416   103.63    58.53    38.21    29.49    24.17  2 -5.75e-08      0.00 6.918e-01 2.985e-01 1.192e-03 1.546e-03 3.825e-03 -1.000 9.697e-03 -4.193 -0.218 -1.045 -1.855 -2.508 -2.844 -4.284 -4.480
0.0094713 -0.20000 9.00000 2.2159934044 2.5767047651    2.143  3.387  3.5669  0.601    8  0.575  0.416    58.82    34.90    23.32    17.86    14.62  3 -2.46e-08      0.00 6.918e-01 2.985e-01 1.195e-03 1.546e-03 3.825e-03 -1.000 9.700e-03 -3.698 -0.417 -1.213 -2.055 -2.640 -2.981 -3.984 -4.131
0.0094713 -0.20000 9.00000 2.2159976959 2.5767049092    2.142  3.338  3.5724  0.672    8  0.575  0.418    51.16    30.73    20.65    15.78    12.92  3 -1.99e-08      0.00 6.918e-01 2.985e-01 1.198e-03 1.546e-03 3.825e-03 -1.000 9.703e-03 -3.576 -0.433 -1.218 -2.059 -2.629 -2.968 -3.897 -4.036
0.0094713 -0.20000 9.00000 2.2160038948 2.5767051174    2.141  3.395  3.5661  0.590    8  0.576  0.419    60.15    35.62    23.78    18.22    14.91  3 -2.55e-08      0.00 6.918e-01 2.985e-01 1.202e-03 1.546e-03 3.825e-03 -1.000 9.707e-03 -3.717 -0.414 -1.212 -2.054 -2.641 -2.981 -3.998 -4.147
0.0094713 -0.20000 9.00000 2.2160117626 2.5767053815    2.140  3.512  3.5530  0.421    8  0.576  0.420    84.07    48.36    31.84    24.50    20.08  2 -4.22e-08      0.00 6.918e-01 2.985e-01 1.205e-03 1.546e-03 3.825e-03 -1.000 9.710e-03 -4.009 -0.322 -1.142 -1.971 -2.596 -2.936 -4.187 -4.361
0.0094713 -0.20000 9.00000 2.2160215378 2.5767057097    2.138  3.626  3.5402  0.255    8  0.577  0.421   116.78    65.28    42.40    32.78    26.87  2 -6.88e-08      0.00 6.918e-01 2.985e-01 1.207e-03 1.546e-03 3.826e-03 -1.000 9.712e-03 -4.295 -0.145 -0.976 -1.773 -2.441 -2.775 -4.333 -4.541
0.0094713 -0.20000 9.00000 2.2160334587 2.5767061100    2.137  3.705  3.5312  0.140    8  0.578  0.420   146.62    80.35    51.70    40.09    32.89  2 -9.62e-08      0.00 6.918e-01 2.985e-01 1.206e-03 1.546e-03 3.825e-03 -1.000 9.711e-03 -4.492 0.028 -0.795 -1.562 -2.268 -2.597 -4.398 -4.636
0.0094713 -0.20000 9.00000 2.2160472870 2.5767065742    2.134  3.746  3.5265  0.079    8  0.579  0.418   165.14    89.57    57.35    44.55    36.55  2 -1.39e-07      0.00 6.918e-01 2.985e-01 1.200e-03 1.546e-03 3.825e-03 -1.000 9.705e-03 -4.595 0.149 -0.661 -1.413 -2.143 -2.472 -4.408 -4.665
0.0094713 -0.20000 9.00000 2.2160634995 2.5767071185    2.132  3.763  3.5246  0.054    8  0.580  0.414   173.63    93.76    59.91    46.57    38.21  2 -1.67e-07      0.00 6.918e-01 2.985e-01 1.187e-03 1.546e-03 3.825e-03 -1.000 9.692e-03 -4.638 0.206 -0.598 -1.343 -2.084 -2.412 -4.408 -4.674
0.0094713 -0.20000 9.00000 2.2160818577 2.5767077349    2.129  3.771  3.5236  0.042    8  0.582  0.406   177.82    95.82    61.16    47.56    39.03  2 -1.82e-07      0.00 6.919e-01 2.984e-01 1.164e-03 1.546e-03 3.825e-03 -1.000 9.667e-03 -4.658 0.233 -0.568 -1.310 -2.056 -2.384 -4.408 -4.677
